phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,216,466,scatter_recursive_doubling_allgather,5,0,64,786432,0.081725065,0.001276954,0.000638336,0.001681732,1
actual,217,467,scatter_recursive_doubling_allgather,5,0,64,786432,0.085957005,0.001343078,0.001037421,0.001619064,1
actual,218,468,scatter_recursive_doubling_allgather,5,0,64,786432,0.082343244,0.001286613,0.001013255,0.001569531,1
actual,219,469,scatter_recursive_doubling_allgather,5,0,64,786432,0.083619179,0.001306550,0.000880850,0.001615758,1
actual,220,470,scatter_recursive_doubling_allgather,5,0,64,786432,0.083956786,0.001311825,0.000938255,0.001592655,1
actual,221,471,scatter_recursive_doubling_allgather,5,0,64,786432,0.083269864,0.001301092,0.000975634,0.001610238,1
actual,222,472,scatter_recursive_doubling_allgather,5,0,64,786432,0.084514510,0.001320539,0.001016381,0.001583497,1
actual,223,473,scatter_recursive_doubling_allgather,5,0,64,786432,0.083145694,0.001299151,0.000892608,0.001572547,1
actual,224,474,scatter_recursive_doubling_allgather,5,0,64,786432,0.085804685,0.001340698,0.001025669,0.001630907,1
actual,225,475,scatter_recursive_doubling_allgather,5,0,64,786432,0.087158935,0.001361858,0.001018886,0.001599287,1
actual,226,476,scatter_recursive_doubling_allgather,5,0,64,786432,0.084621990,0.001322219,0.001036920,0.001672204,1
actual,227,477,scatter_recursive_doubling_allgather,5,0,64,786432,0.087233918,0.001363030,0.001072189,0.001674969,1
actual,228,478,scatter_recursive_doubling_allgather,5,0,64,786432,0.084461044,0.001319704,0.000658654,0.001622440,1
actual,229,479,scatter_recursive_doubling_allgather,5,0,64,786432,0.083624016,0.001306625,0.001009018,0.001628221,1
actual,230,480,scatter_recursive_doubling_allgather,5,0,64,786432,0.086310265,0.001348598,0.000999769,0.001573278,1
actual,231,481,scatter_recursive_doubling_allgather,5,0,64,786432,0.081302345,0.001270349,0.000980413,0.001518615,1
actual,232,482,scatter_recursive_doubling_allgather,5,0,64,786432,0.086760226,0.001355629,0.001050358,0.001604717,1
actual,233,483,scatter_recursive_doubling_allgather,5,0,64,786432,0.088591030,0.001384235,0.001117050,0.001617221,1
actual,234,484,scatter_recursive_doubling_allgather,5,0,64,786432,0.086505747,0.001351652,0.000963301,0.001564161,1
actual,235,485,scatter_recursive_doubling_allgather,5,0,64,786432,0.082115292,0.001283051,0.000699731,0.001623383,1
actual,236,486,scatter_recursive_doubling_allgather,5,0,64,786432,0.083150278,0.001299223,0.000869860,0.001555244,1
actual,237,487,scatter_recursive_doubling_allgather,5,0,64,786432,0.082344683,0.001286636,0.000808956,0.001596702,1
actual,238,488,scatter_recursive_doubling_allgather,5,0,64,786432,0.083188048,0.001299813,0.000728054,0.001554714,1
actual,239,489,scatter_recursive_doubling_allgather,5,0,64,786432,0.080596220,0.001259316,0.000855242,0.001578568,1
actual,240,490,scatter_recursive_doubling_allgather,5,0,64,786432,0.080047771,0.001250746,0.000860702,0.001590241,1
actual,241,491,scatter_recursive_doubling_allgather,5,0,64,786432,0.079373197,0.001240206,0.000903532,0.001556697,1
actual,242,492,scatter_recursive_doubling_allgather,5,0,64,786432,0.087498430,0.001367163,0.000758611,0.001589539,1
actual,243,493,scatter_recursive_doubling_allgather,5,0,64,786432,0.081272575,0.001269884,0.000865662,0.001523795,1
actual,244,494,scatter_recursive_doubling_allgather,5,0,64,786432,0.082976203,0.001296503,0.001001352,0.001546027,1
actual,245,495,scatter_recursive_doubling_allgather,5,0,64,786432,0.086889591,0.001357650,0.001012454,0.001686210,1
actual,246,496,scatter_recursive_doubling_allgather,5,0,64,786432,0.081011980,0.001265812,0.000942146,0.001629714,1
actual,247,497,scatter_recursive_doubling_allgather,5,0,64,786432,0.083925684,0.001311339,0.001016231,0.001681942,1
actual,248,498,scatter_recursive_doubling_allgather,5,0,64,786432,0.082940827,0.001295950,0.000947723,0.001653730,1
actual,249,499,scatter_recursive_doubling_allgather,5,0,64,786432,0.082977503,0.001296523,0.000976817,0.001571174,1
warmup,0,0,scatter_recursive_doubling_allgather,5,0,64,1048576,0.106809199,0.001668894,0.001226177,0.002048993,1
warmup,1,1,scatter_recursive_doubling_allgather,5,0,64,1048576,0.104423333,0.001631615,0.001103027,0.001927684,1
warmup,2,2,scatter_recursive_doubling_allgather,5,0,64,1048576,0.111596304,0.001743692,0.001376608,0.002294374,1
warmup,3,3,scatter_recursive_doubling_allgather,5,0,64,1048576,0.112225098,0.001753517,0.001328989,0.002115077,1
warmup,4,4,scatter_recursive_doubling_allgather,5,0,64,1048576,0.106494278,0.001663973,0.001297830,0.002094147,1
warmup,5,5,scatter_recursive_doubling_allgather,5,0,64,1048576,0.104516600,0.001633072,0.001200788,0.002087074,1
warmup,6,6,scatter_recursive_doubling_allgather,5,0,64,1048576,0.107599463,0.001681242,0.001183878,0.002097143,1
warmup,7,7,scatter_recursive_doubling_allgather,5,0,64,1048576,0.106531487,0.001664554,0.001144752,0.002160682,1
warmup,8,8,scatter_recursive_doubling_allgather,5,0,64,1048576,0.109956023,0.001718063,0.001260150,0.002165167,1
warmup,9,9,scatter_recursive_doubling_allgather,5,0,64,1048576,0.105508493,0.001648570,0.001267684,0.002159651,1
warmup,10,10,scatter_recursive_doubling_allgather,5,0,64,1048576,0.109069105,0.001704205,0.001277823,0.002065373,1
warmup,11,11,scatter_recursive_doubling_allgather,5,0,64,1048576,0.111541904,0.001742842,0.001329559,0.002111400,1
warmup,12,12,scatter_recursive_doubling_allgather,5,0,64,1048576,0.108191048,0.001690485,0.001203062,0.002247376,1
warmup,13,13,scatter_recursive_doubling_allgather,5,0,64,1048576,0.104903724,0.001639121,0.001177634,0.002095256,1
warmup,14,14,scatter_recursive_doubling_allgather,5,0,64,1048576,0.107791060,0.001684235,0.001227148,0.002018946,1
warmup,15,15,scatter_recursive_doubling_allgather,5,0,64,1048576,0.102883706,0.001607558,0.001093669,0.002053507,1
warmup,16,16,scatter_recursive_doubling_allgather,5,0,64,1048576,0.105612822,0.001650200,0.001069023,0.002131618,1
warmup,17,17,scatter_recursive_doubling_allgather,5,0,64,1048576,0.113786104,0.001777908,0.001304302,0.002062968,1
warmup,18,18,scatter_recursive_doubling_allgather,5,0,64,1048576,0.109221391,0.001706584,0.001214974,0.002036840,1
warmup,19,19,scatter_recursive_doubling_allgather,5,0,64,1048576,0.112363156,0.001755674,0.001341522,0.002083518,1
warmup,20,20,scatter_recursive_doubling_allgather,5,0,64,1048576,0.104905042,0.001639141,0.001238891,0.001970984,1
warmup,21,21,scatter_recursive_doubling_allgather,5,0,64,1048576,0.116829139,0.001825455,0.001435359,0.002125988,1
warmup,22,22,scatter_recursive_doubling_allgather,5,0,64,1048576,0.106157596,0.001658712,0.001188507,0.002112132,1
warmup,23,23,scatter_recursive_doubling_allgather,5,0,64,1048576,0.112850925,0.001763296,0.001279055,0.002065564,1
warmup,24,24,scatter_recursive_doubling_allgather,5,0,64,1048576,0.115357233,0.001802457,0.001327676,0.002192763,1
warmup,25,25,scatter_recursive_doubling_allgather,5,0,64,1048576,0.111662840,0.001744732,0.001365337,0.002182834,1
warmup,26,26,scatter_recursive_doubling_allgather,5,0,64,1048576,0.110129579,0.001720775,0.001240625,0.002232597,1
warmup,27,27,scatter_recursive_doubling_allgather,5,0,64,1048576,0.112315393,0.001754928,0.001298822,0.002105689,1
warmup,28,28,scatter_recursive_doubling_allgather,5,0,64,1048576,0.107459421,0.001679053,0.001263485,0.002195013,1
warmup,29,29,scatter_recursive_doubling_allgather,5,0,64,1048576,0.113981430,0.001780960,0.001311146,0.002187864,1
warmup,30,30,scatter_recursive_doubling_allgather,5,0,64,1048576,0.108736678,0.001699011,0.001180019,0.002149919,1
warmup,31,31,scatter_recursive_doubling_allgather,5,0,64,1048576,0.110163008,0.001721297,0.001278515,0.002108995,1
warmup,32,32,scatter_recursive_doubling_allgather,5,0,64,1048576,0.110087898,0.001720123,0.001324831,0.002183080,1
warmup,33,33,scatter_recursive_doubling_allgather,5,0,64,1048576,0.112775379,0.001762115,0.000966691,0.002158028,1
warmup,34,34,scatter_recursive_doubling_allgather,5,0,64,1048576,0.106795169,0.001668675,0.001224783,0.002166433,1
warmup,35,35,scatter_recursive_doubling_allgather,5,0,64,1048576,0.106826341,0.001669162,0.001219903,0.002042571,1
warmup,36,36,scatter_recursive_doubling_allgather,5,0,64,1048576,0.109619510,0.001712805,0.001248537,0.002167025,1
warmup,37,37,scatter_recursive_doubling_allgather,5,0,64,1048576,0.114668389,0.001791694,0.001430189,0.002118212,1
warmup,38,38,scatter_recursive_doubling_allgather,5,0,64,1048576,0.113466100,0.001772908,0.001351892,0.002168518,1
warmup,39,39,scatter_recursive_doubling_allgather,5,0,64,1048576,0.110632636,0.001728635,0.001336874,0.002054123,1
warmup,40,40,scatter_recursive_doubling_allgather,5,0,64,1048576,0.109428569,0.001709821,0.001250552,0.002140020,1
warmup,41,41,scatter_recursive_doubling_allgather,5,0,64,1048576,0.107676587,0.001682447,0.001155863,0.002097510,1
warmup,42,42,scatter_recursive_doubling_allgather,5,0,64,1048576,0.109340951,0.001708452,0.001249359,0.002070523,1
warmup,43,43,scatter_recursive_doubling_allgather,5,0,64,1048576,0.106401672,0.001662526,0.001073267,0.002156831,1
warmup,44,44,scatter_recursive_doubling_allgather,5,0,64,1048576,0.107791772,0.001684246,0.001212229,0.002104677,1
warmup,45,45,scatter_recursive_doubling_allgather,5,0,64,1048576,0.111966066,0.001749470,0.001242336,0.002088677,1
warmup,46,46,scatter_recursive_doubling_allgather,5,0,64,1048576,0.105544412,0.001649131,0.001200137,0.002006343,1
warmup,47,47,scatter_recursive_doubling_allgather,5,0,64,1048576,0.107621413,0.001681585,0.001156725,0.002116099,1
warmup,48,48,scatter_recursive_doubling_allgather,5,0,64,1048576,0.112576530,0.001759008,0.001237046,0.002056828,1
warmup,49,49,scatter_recursive_doubling_allgather,5,0,64,1048576,0.103752135,0.001621127,0.001098599,0.002106731,1
warmup,50,50,scatter_recursive_doubling_allgather,5,0,64,1048576,0.109451224,0.001710175,0.001226468,0.002047971,1
warmup,51,51,scatter_recursive_doubling_allgather,5,0,64,1048576,0.109504118,0.001711002,0.001232628,0.002087812,1
warmup,52,52,scatter_recursive_doubling_allgather,5,0,64,1048576,0.108413661,0.001693963,0.001154102,0.002158859,1
warmup,53,53,scatter_recursive_doubling_allgather,5,0,64,1048576,0.110448502,0.001725758,0.001159200,0.002034375,1
warmup,54,54,scatter_recursive_doubling_allgather,5,0,64,1048576,0.109031665,0.001703620,0.001230944,0.002172014,1
warmup,55,55,scatter_recursive_doubling_allgather,5,0,64,1048576,0.114689050,0.001792016,0.001389803,0.002142227,1
warmup,56,56,scatter_recursive_doubling_allgather,5,0,64,1048576,0.112831385,0.001762990,0.001339268,0.002096682,1
warmup,57,57,scatter_recursive_doubling_allgather,5,0,64,1048576,0.115206268,0.001800098,0.001380486,0.002086543,1
warmup,58,58,scatter_recursive_doubling_allgather,5,0,64,1048576,0.109462236,0.001710347,0.001227368,0.002121468,1
warmup,59,59,scatter_recursive_doubling_allgather,5,0,64,1048576,0.110781915,0.001730967,0.001316906,0.002068650,1
warmup,60,60,scatter_recursive_doubling_allgather,5,0,64,1048576,0.112849315,0.001763271,0.001317267,0.002306521,1
warmup,61,61,scatter_recursive_doubling_allgather,5,0,64,1048576,0.102421058,0.001600329,0.001196399,0.001998327,1
warmup,62,62,scatter_recursive_doubling_allgather,5,0,64,1048576,0.103054823,0.001610232,0.001182636,0.001958603,1
warmup,63,63,scatter_recursive_doubling_allgather,5,0,64,1048576,0.106514816,0.001664294,0.001201552,0.002016322,1
warmup,64,64,scatter_recursive_doubling_allgather,5,0,64,1048576,0.105343913,0.001645999,0.001157929,0.002003818,1
warmup,65,65,scatter_recursive_doubling_allgather,5,0,64,1048576,0.104748172,0.001636690,0.000973874,0.001997453,1
warmup,66,66,scatter_recursive_doubling_allgather,5,0,64,1048576,0.106476766,0.001663699,0.001177336,0.001974173,1
warmup,67,67,scatter_recursive_doubling_allgather,5,0,64,1048576,0.110274613,0.001723041,0.001286880,0.002130837,1
warmup,68,68,scatter_recursive_doubling_allgather,5,0,64,1048576,0.108653294,0.001697708,0.001231556,0.002037491,1
warmup,69,69,scatter_recursive_doubling_allgather,5,0,64,1048576,0.102657214,0.001604019,0.001142691,0.002084900,1
warmup,70,70,scatter_recursive_doubling_allgather,5,0,64,1048576,0.103021856,0.001609717,0.001148793,0.001981276,1
warmup,71,71,scatter_recursive_doubling_allgather,5,0,64,1048576,0.104091235,0.001626426,0.001119307,0.002064548,1
warmup,72,72,scatter_recursive_doubling_allgather,5,0,64,1048576,0.108799918,0.001699999,0.001298201,0.002000461,1
warmup,73,73,scatter_recursive_doubling_allgather,5,0,64,1048576,0.105150312,0.001642974,0.001030551,0.002043833,1
warmup,74,74,scatter_recursive_doubling_allgather,5,0,64,1048576,0.105247152,0.001644487,0.001150796,0.001984521,1
warmup,75,75,scatter_recursive_doubling_allgather,5,0,64,1048576,0.107609206,0.001681394,0.001011025,0.001982087,1
warmup,76,76,scatter_recursive_doubling_allgather,5,0,64,1048576,0.110910391,0.001732975,0.001197484,0.002123092,1
warmup,77,77,scatter_recursive_doubling_allgather,5,0,64,1048576,0.113198343,0.001768724,0.001343316,0.002072237,1
warmup,78,78,scatter_recursive_doubling_allgather,5,0,64,1048576,0.107688087,0.001682626,0.001224803,0.002032532,1
warmup,79,79,scatter_recursive_doubling_allgather,5,0,64,1048576,0.104659079,0.001635298,0.001156595,0.002099868,1
warmup,80,80,scatter_recursive_doubling_allgather,5,0,64,1048576,0.108599823,0.001696872,0.001029719,0.002060945,1
warmup,81,81,scatter_recursive_doubling_allgather,5,0,64,1048576,0.105461107,0.001647830,0.001185278,0.001998308,1
warmup,82,82,scatter_recursive_doubling_allgather,5,0,64,1048576,0.105132375,0.001642693,0.000915866,0.002027542,1
warmup,83,83,scatter_recursive_doubling_allgather,5,0,64,1048576,0.111777145,0.001746518,0.001182363,0.002148450,1
warmup,84,84,scatter_recursive_doubling_allgather,5,0,64,1048576,0.113092238,0.001767066,0.001299424,0.002132350,1
warmup,85,85,scatter_recursive_doubling_allgather,5,0,64,1048576,0.115044463,0.001797570,0.001406484,0.002187844,1
warmup,86,86,scatter_recursive_doubling_allgather,5,0,64,1048576,0.110669775,0.001729215,0.001239911,0.002102990,1
warmup,87,87,scatter_recursive_doubling_allgather,5,0,64,1048576,0.108753220,0.001699269,0.001212160,0.002113794,1
warmup,88,88,scatter_recursive_doubling_allgather,5,0,64,1048576,0.109705571,0.001714150,0.001172717,0.002001293,1
warmup,89,89,scatter_recursive_doubling_allgather,5,0,64,1048576,0.114980191,0.001796565,0.001381277,0.002123843,1
warmup,90,90,scatter_recursive_doubling_allgather,5,0,64,1048576,0.114913492,0.001795523,0.001318379,0.002136748,1
warmup,91,91,scatter_recursive_doubling_allgather,5,0,64,1048576,0.105068655,0.001641698,0.001184089,0.002020439,1
warmup,92,92,scatter_recursive_doubling_allgather,5,0,64,1048576,0.107208229,0.001675129,0.001120930,0.002004099,1
warmup,93,93,scatter_recursive_doubling_allgather,5,0,64,1048576,0.113953089,0.001780517,0.001378592,0.002061637,1
warmup,94,94,scatter_recursive_doubling_allgather,5,0,64,1048576,0.110517335,0.001726833,0.001259448,0.002049173,1
warmup,95,95,scatter_recursive_doubling_allgather,5,0,64,1048576,0.108414441,0.001693976,0.001267824,0.001984011,1
warmup,96,96,scatter_recursive_doubling_allgather,5,0,64,1048576,0.106373074,0.001662079,0.001267403,0.002083724,1
warmup,97,97,scatter_recursive_doubling_allgather,5,0,64,1048576,0.109145606,0.001705400,0.001188665,0.002102029,1
warmup,98,98,scatter_recursive_doubling_allgather,5,0,64,1048576,0.109632611,0.001713010,0.001221547,0.002118413,1
warmup,99,99,scatter_recursive_doubling_allgather,5,0,64,1048576,0.104520488,0.001633133,0.001048454,0.002055962,1
warmup,100,100,scatter_recursive_doubling_allgather,5,0,64,1048576,0.105590531,0.001649852,0.000998671,0.002042190,1
warmup,101,101,scatter_recursive_doubling_allgather,5,0,64,1048576,0.126407306,0.001975114,0.001551828,0.002531850,1
warmup,102,102,scatter_recursive_doubling_allgather,5,0,64,1048576,0.105262651,0.001644729,0.001189988,0.002003627,1
warmup,103,103,scatter_recursive_doubling_allgather,5,0,64,1048576,0.108777372,0.001699646,0.001185902,0.002087421,1
warmup,104,104,scatter_recursive_doubling_allgather,5,0,64,1048576,0.106841971,0.001669406,0.001230125,0.002013646,1
warmup,105,105,scatter_recursive_doubling_allgather,5,0,64,1048576,0.110459862,0.001725935,0.001329429,0.002070583,1
warmup,106,106,scatter_recursive_doubling_allgather,5,0,64,1048576,0.108220140,0.001690940,0.001268055,0.001951038,1
warmup,107,107,scatter_recursive_doubling_allgather,5,0,64,1048576,0.107154843,0.001674294,0.001116292,0.002174078,1
warmup,108,108,scatter_recursive_doubling_allgather,5,0,64,1048576,0.104921080,0.001639392,0.001176234,0.002068525,1
warmup,109,109,scatter_recursive_doubling_allgather,5,0,64,1048576,0.107313899,0.001676780,0.001237256,0.001937593,1
warmup,110,110,scatter_recursive_doubling_allgather,5,0,64,1048576,0.105313506,0.001645524,0.001185890,0.001990733,1
warmup,111,111,scatter_recursive_doubling_allgather,5,0,64,1048576,0.100790437,0.001574851,0.001172728,0.001991261,1
warmup,112,112,scatter_recursive_doubling_allgather,5,0,64,1048576,0.107144434,0.001674132,0.001223560,0.002074400,1
warmup,113,113,scatter_recursive_doubling_allgather,5,0,64,1048576,0.109917600,0.001717463,0.001260049,0.002075693,1
warmup,114,114,scatter_recursive_doubling_allgather,5,0,64,1048576,0.110573022,0.001727703,0.001339148,0.002180289,1
warmup,115,115,scatter_recursive_doubling_allgather,5,0,64,1048576,0.115902717,0.001810980,0.001432955,0.002085117,1
warmup,116,116,scatter_recursive_doubling_allgather,5,0,64,1048576,0.107800076,0.001684376,0.001192642,0.001978951,1
